-48.2226225112546 67.8380533002845
-23.2319188835943 -31.0914807710319
-24.9173525135458 28.8766496987979
-21.9783185962058 24.2509713340509
42.9780537714218 -55.4618929457217
19.8515808337958 -78.7403495434546
-21.2016266144822 -25.8582799142803
84.8753577759632 -20.5992599705028
-23.6907589315533 23.0306411585948
-10.422798338465 -21.3761335765744
67.1117736706086 51.9931993139971
2.2824099165771 22.8115457307133
3.24794255184692 -31.9382179885373
0.454299631738078 80.3919556989324
-21.8392670704706 -26.3416032789276
-10.8044869659303 -77.4996719566934
-17.7244739701047 24.973421643709
-33.9930692033013 70.6551663755902
-2.81640537803156 27.5899314891206
-14.6948853538021 -23.137413573081
72.4029256170185 -19.9210981934456
1.86216182405193 23.681705124219
-18.8009554324505 -22.6049303448499
-2.90586429955386 -32.1271916249147
-3.64386740847785 -31.2007610988892
1.6050521089814 24.6341297021146
-9.67266260381734 -26.5510149550249
-11.1957091088326 34.7778872676163
64.0020903662196 32.4724617080294
-9.47225155982348 -22.4734471190112
32.6080574062108 72.1631417052882
-24.0018546276425 -23.5725745652594
-16.5660933724372 21.620858098058
-10.6853941897721 35.4274175325045
-71.0798565810215 50.0181822342717
11.0851394960934 -95.9718894941769
-2.90445667919577 26.2532540744058
-87.701260384264 17.454174301507
-94.9974982600729 28.6705989429436
-16.6389504656359 -24.2383025922369
-56.1564227750143 -45.914136870898
-72.8431586542695 -48.422656927821
-7.24272933127628 -78.1017208640597
97.3966473686163 -21.5675137399596
-58.4048401865654 80.2481672386241
-18.4207194540587 -36.4114039410089
-13.5341553878486 -36.0859243869216
-46.5501874623059 84.1069999645258
-7.64156908165383 37.6703866228566
-0.553808141782035 -32.1718423323748
-3.15330291002766 20.6746604520311
-10.3547126732137 90.2271313809206
70.2451079980798 40.8072926800583
-4.18994797473541 38.773826730893
-17.8180535033393 31.6667216513347
-13.0715113226437 31.1741600053448
37.9322123002484 -71.3644588082267
-23.3072756243858 -30.5498645957371
0.624719098325626 -78.1182384539409
-8.97516270485799 -34.8366644648245
-12.2908429563986 -23.3976918434247
0.960145306499705 -34.8100893825307
-13.0647187584474 -33.0058497899309
-11.5174570347479 34.4265305505978
-21.3193332745198 -23.812509104694
0.536016071647971 26.3605858140468
-88.2535617154214 -46.2860037017426
0.058146050358765 -29.7137491306545
-3.66887895732013 -37.0365135936988
-24.4367097120175 -27.1939389726299
-20.6941044399953 -36.2579887350173
-15.4788427460783 34.9575694512986
-18.7021937031191 -37.7335391722168
-30.3039076522685 -82.1573416069776
23.6614195530978 -95.992755109434
2.98268055925316 -35.1569667804158
64.51177764677 -53.5279006530313
-16.9066824565024 -33.0632124484333
-37.5222450895538 -61.3471494403667
0.706532519586567 -27.5665395462495
-17.2478329109442 -31.5526838640236
-6.82631518569007 -22.7062978416458
-11.7578575988537 22.8636960048119
4.85650598951164 -37.5476921449534
-9.6808665412032 -31.9306211263001
-7.32560792976241 38.0609143080949
-54.7318599082764 -49.5995660187557
-3.98794964945967 -23.8733980643941
-10.306084716788 -26.7388271710067
2.88579876109356 31.8097025536483
-22.6495841616713 -39.0586876095306
93.4668887718272 -26.2223248357427
-5.2893421354181 30.9864938944451
-11.6023477050592 27.5920027583317
-20.1921946863102 29.7210143155829
-23.9486678692534 -29.765682886195
-3.15015215524461 -35.0155452771791
-13.2951792061722 31.1660737211051
-4.14858591727665 35.1550089467629
-71.1153039183251 48.5857994305612
-5.53034992368787 -31.8147978984036
-18.3987510328859 31.2524007744923
3.01519036321722 37.6730820448709
78.2127358372297 46.457582167395
-21.8643153657897 27.1148430853682
-98.1955885968027 -11.2670744809656
-8.35731986858093 23.883130512549
-10.8817473514259 -24.1859426892135
-12.5944037028258 23.1282897173798
-0.242112056752966 22.0351708880361
-1.92310118493353 27.391437026644
-55.3855929806177 46.0599922815049
-65.1590280663533 -31.8617302055245
-86.1389812516178 -28.2322198534489
-15.8466780992174 -29.4948550286755
-0.33614837919405 21.3592143666007
-6.45353765307782 -28.7026078382036
-16.0364097590769 31.945181898667
-63.61390619951 64.6151008049924
-8.35602791528789 24.9255459001516
-9.54799592020358 35.7022945292035
-6.15022465623024 -24.5126712289678
21.994702629436 -68.8898464768328
2.94772335403112 -75.1767260933231
-17.0843264204711 -81.5267691529193
-15.5665078832649 25.7926792736185
-24.6914408771532 -27.1774917562853
-3.80512466205193 29.5018273994928
-90.2272757523168 -11.6948999240709
-46.0518387320613 67.8749941903034
-89.6312950532951 23.2107471916979
-8.18235862566215 23.3029963526873
8.77125391436278 -72.6982255072918
-0.114882703089698 -28.7303189830914
-21.1003775850106 -24.5829156794641
62.5846358390098 45.3857699128251
-9.12975888717121 -20.7066608339287
-16.4407167414189 33.6204532000679
0.862521086613128 37.6083316723606
1.44691781665895 -28.954166298851
-10.0178567516658 23.369704694877
-17.7733371354483 -22.6284230617472
-5.03250161397133 33.1765900757333
-24.3489800255733 84.3363778925196
8.11365875033705 -95.4294911705488
-22.4350805584414 -26.7382777613417
-13.0058574904174 -29.6088312209928
-19.4106710175726 -23.7386227655905
-20.5430845109895 22.2000990003999
-49.6306030059425 -83.2250883388016
-17.3916380274683 33.2309972476296
74.5301805156125 2.69125065879856
-14.800200920792 98.1831029454639
-1.29782562970245 30.1317687648836
-7.16774686905978 -28.1768754038006
56.7423238506027 -59.7637477358194
-0.246336442719652 -23.9523130840212
-11.7702023949644 -21.3682063189589
-50.6250581032059 59.8216434392968
-8.04856235996073 -31.374843025887
-23.1041576489338 -24.0519197033249
-47.7891274322697 -76.4335281529
-6.95395175417701 34.858144642758
-58.0676094943025 -59.400336573962
-11.6635515303482 -35.3275722272549
75.6511875312995 -10.6244598041034
-56.0780854140946 58.1170387829572
-1.64436451207667 28.1229554405512
-23.1353902221097 -22.5227013145932
-0.5671008109179 23.4732282647028
-18.4266359468762 32.7587436043127
-6.50262560760982 -32.9735869771496
-20.8513494031756 77.6678189990272
-24.0272576524805 -21.5689357591674
-1.65373456549943 22.0620810781876
1.60503311119112 73.2647260282596
-9.83637114958306 -28.9152672582001
73.7284360342606 43.9215117774231
-5.8071383119789 80.0090886719125
20.9891391034685 83.9802427650168
1.06699665496599 -20.979299570758
0.53945600053968 -39.9914536871631
-7.03825116242243 26.3360922412344
3.91978498927767 -27.578553656589
65.7754556392969 -69.9224491616005
4.59462854079238 -22.0085018014336
-20.6393718501613 -26.3462325711742
-11.9697090453954 -22.3933164476834
-4.09891157658784 24.0825710219951
-5.7098663124307 29.7769325381665
-23.5353006167598 30.5469078683135
-21.8754671343148 34.1613482501252
-18.9351832367914 36.5398054593762
-77.6599323067865 1.45415330492729
0.914941267519964 -21.6298822719295
-1.01974645860199 -26.7659276095434
-17.9924082978243 24.0819020839211
-12.0609149413258 -33.3451167983435
-12.864184599476 -29.5881298246356
-22.7522122741759 -34.7786880158311
-0.696325161419296 21.2726142047509
-19.4326610295768 -22.6593558403798
-22.1094879406741 -27.4867308643916
-62.996100373913 60.1431294830742
-13.0182126525582 -26.494273425393
-21.2708539243394 35.7202109953408
-83.4037203254678 -9.16034613998415
-75.1410278464061 -50.8033754579723
-5.66363270739721 24.7582134339208
-16.6858871586238 29.8147803767236
9.84263640205237 89.5333215147487
-23.1623368299496 -68.793824869685
-46.8898822289381 -78.3860019922176
-13.7849976403566 29.9554739702273
-71.7970909053637 -18.1513264177838
0.427660632721079 30.8532976789353
-1.26298499805479 -33.9361451108787
-93.3695550215676 -14.669788469865
-52.677643370407 -51.9003665186162
-23.1389084962226 26.8584279571515
-23.5696933806011 -95.4211385424671
-24.1820431407066 24.2242699346053
-21.2175617451338 37.0924578670296
-1.60129268956059 -23.9275909593148
-20.8379569640147 -36.5939197180573
-24.3693488749041 -31.9867890845225
-11.3609999179502 -31.6969341347384
-15.7077582978218 35.0665836687985
-22.3786353438481 -32.1987135239835
-9.39711353133017 -26.5570460214258
-15.2085958062521 29.5877513839557
77.2810012569239 43.7921068580532
-88.2992749817777 -36.0565896797604
-5.83643470117106 25.2847136690033
-30.1324885044285 -70.9509379740386
-8.83064802513079 20.9923973215662
58.1539528017875 -66.5883558542055
71.0377839200112 -64.3744998440773
37.6162426160284 -71.3423003836079
45.7325419811047 -76.457091441211
-15.1916724441111 -28.4854819934177
-11.8478792304348 -26.4101164233372
-22.3052671669828 39.6146255067959
-5.19972047851926 22.9713933560812
-87.6495792718472 10.1407920696607
-4.33444791988276 20.6385147929484
2.86872695512201 26.3585354402435
4.45515141606403 -32.1214596282597
98.6668502483537 4.54533115965687
-9.00408840761411 -34.376008983518
-12.969984674801 -94.3076578378604
-82.8915730714023 -35.2678944812803
1.24710352259946 23.3524962623596
-11.3389878449484 24.2525469841991
-93.374861884788 -9.91043643239812
-11.6462390718501 -35.2025438856681
-57.270970179337 -58.875330422951
-10.5993762375972 33.5344696641701
-5.02255221824015 26.4769286304205
-11.1626413047668 38.3821708595418
-15.3281929354568 24.5615697123042
-79.8224739851453 56.936638596945
-67.9051507267392 61.4426396680123
-6.66445996855305 -33.3965831160687
-15.0392605790612 -26.620688891097
-3.25901440062506 21.1070020748988
0.616799680372537 -36.9911429094946
-14.8308652063517 -25.0449358154189
3.0476593649238 -21.901303274409
-83.0127445332703 42.2776088833344
28.5607596885198 -74.0369098018862
-15.5766347095734 -30.1836183401277
2.48778430947532 -28.7586633313632
-98.0145991584596 18.3993534626893
-12.6469530664932 22.2866599078873
-5.26078397983898 -22.8502139053715
-14.1215796572333 -26.6965265022845
-47.9507285073597 -53.5079418978244
-13.8995420089374 39.4859496512354
-43.0712531732166 67.77365154661
-9.35599035060058 24.1840890815094
-62.500510521195 -64.6166398955501
-3.91238318723595 -32.4011467858548
-1.59690092338597 38.4532129627469
-66.0266281065856 39.1455186202684
-9.15833237776976 34.8301763172077
44.3242835473558 63.0231028589659
-20.6225939776342 22.152983749675
-20.3929356021104 -29.1392744440149
70.9477373365015 -17.2835920660582
-19.0247950808279 33.807738777432
-22.6243313506507 24.942807276674
-77.5282807211611 27.8787627863688
-8.5978747790077 89.12851906206
-10.4262861256184 26.4631501284382
-30.0615116254934 80.3475084056518
74.2003760221631 64.3945959088804
-7.79217443885539 -24.7149714755952
-24.3906356821213 25.1260023367872
-6.36143434805124 32.9333136103112
-14.8993519360871 26.6810950825458
-15.0541506069632 -21.4481832837265
-16.1535093352147 23.057537649942
-3.65896325204535 29.8124008470806
-59.5617818098519 -44.5544166650949
-19.0920632832752 -22.832476082842
-18.6665562823558 31.5486502238026
78.2930781748069 -52.0037174035204
88.7222182449749 -27.4470468370355
-12.0655962467827 24.4101490774926
-15.3333041682039 -30.3048582754413
-21.3186870928279 23.4914885891395
-79.9007239347921 48.2149839178582
-5.89249549537481 23.2315335827158
-70.7660689655588 -24.0390869234055
-15.3002248847796 29.1918570861658
-85.3896695378746 -32.5547770397656
-43.927057079206 -70.0848651845109
-18.0631788149604 34.5131725867058
-92.1314702241138 19.1069409684446
96.457986826884 15.1136516107149
-17.8267862140804 -21.6352780938982
-13.5084850047357 -39.9420115510861
-17.7845489174354 -26.709095342661
0.959655589844104 33.4524161961456
-0.710476450785755 27.9828043041039
-12.5250371147702 24.7306390577953
4.54072803861049 31.9869242299954
2.72121005621692 27.5326109273978
4.89244017238509 -31.3882076031419
-19.0950087330378 38.5923467496486
-14.598792943643 28.3531244307035
-95.7225809439296 22.5630621867513
-0.498184902017691 -23.5190037802937
-42.3496561714738 61.2554776089161
-4.33370053439166 -20.7620988241509
-8.09070576920085 25.0421390424398
-3.75702506800746 28.5342373638426
52.6686055278808 50.134903091665
-18.5958637352798 24.8284592193978
-19.5041439578477 20.2173094088203
-4.6334284939547 35.4736427700811
-15.9304659207056 30.7933755933355
20.652223667489 83.2339664524855
-67.7998197352257 58.5118132135469
4.49324572874861 -38.7387007095347
84.0485476430486 -33.982042539914
-19.5966593660129 30.6866878339333
-19.5017933375356 89.9634676077843
-17.5380643409542 -20.429998110273
-20.9153576545076 27.577860687143
62.0060510286248 56.1630363811773
-15.1978768309574 24.5276811612026
-1.44258936170626 -29.0785250349481
-21.5917425522488 33.3526203871543
-0.769648218924921 -24.481277658475
-20.3980101678052 -27.4984800338445
4.05218210438424 -22.5768700215758
-6.60973039993635 39.1236067866655
51.4945202290918 -52.5649955599218
-2.67657265885397 -32.9068766367855
2.5355622556636 36.5384246710218
3.56152420159731 -36.4161699098081
-2.71637488928125 26.7698824067209
65.1769851469762 -39.9431271409381
2.06479840965162 31.0644908137027
-54.7910705398385 64.5969669842657
-7.78103801015863 -36.8833090607775
-27.0641104715878 86.7183073399771
-24.5623619133802 -27.2553200084323
48.1556088675483 83.1432163635313
-18.6280663222823 39.3813918305183
-93.6246191384195 -32.0426802251006
67.7844699174227 59.4739757013492
-16.8559873639641 -32.9223301324932
-17.324185648091 96.761156356749
-4.91753692779788 -24.5734330071694
-17.7795072110437 -34.1889249664749
-22.293788753193 29.6919294297624
2.2054728493546 38.1046236551533
-54.8067408246181 -78.9465302156006
-43.2944319213344 87.0116264580841
-8.65543204862078 35.7869947107955
-86.1851634641564 -5.82509253654313
-19.1507812515682 23.4625930184503
-24.5390527948127 23.5093571251187
-24.482051860634 39.4606441450492
72.1698882865078 -6.059834070326
3.06665544390519 24.345351672145
-18.5738915457364 25.8362591865784
-6.5659455187172 22.9074752643758
0.593709424059163 27.3909002965273
90.0912527006414 -27.4813417398475
-5.75651149697631 34.2199642922728
-17.725917985278 23.0948668891114
74.4685240521914 65.1531396294154
-5.08570123514879 33.7190354130222
70.8596843037557 -7.29976653355557
-20.8544118201034 31.0765174819668
-22.9162540507697 -39.4776197432778
-1.32149850059086 29.7696075886969
-1.84034488495637 34.4664880681742
46.4843751015524 58.0682202751641
-13.6700448815954 -76.5398476749437
65.3608080550434 36.7003890233175
-12.6591594513041 34.1385088534037
-9.65251461921312 31.14180466977
-40.6971674583224 -66.2666449252606
-24.4999153227767 -20.4119711490419
-20.3030004560365 34.7028714407745
55.2272931121752 45.8059352208841
9.87419890993428 -97.8766383625643
-4.61844380841761 26.8365448609688
2.41693806062333 33.0013237257373
-4.12128863996472 -29.6523961561476
-20.2332838064531 24.3955373951853
-0.324821059405238 -33.5585249449654
-22.2611185250839 -29.3010770070813
-14.9085726538587 -39.1576227029599
-14.6261097670072 -38.6048759272408
-15.0080421903589 -35.0782927860775
72.4119465938177 54.1327639488664
-0.773006382034538 33.4912907459782
-2.3454355767176 38.7604366430354
-10.2714386172145 22.2973022050964
29.0321078198519 -83.4928641173943
-11.106081318481 -29.6355060923684
-11.2813024055786 -38.8816649073117
69.102593215737 52.2189814355961
-16.6172065660268 30.1568008844532
73.946327779805 40.3141780002897
-10.0590865041194 28.9552121290346
-66.2718395419188 -26.9531329974482
36.1330623607078 80.7663132914454
-68.9389217085975 -45.9106594103169
3.23424830221537 -30.5460972017384
-70.5587380023513 47.9922288465591
-3.95719378797647 25.09505910857
-66.1518522955862 -40.9454293002173
75.9947775739176 -53.92391822541
-8.67998228374667 34.9931374188579
-94.5643860532986 -17.7289466508089
-1.48315060916048 30.7561757446485
15.0816063781431 -91.5503214542805
-16.8943869382874 37.9732828559326
-11.3155413793666 -25.4185285425086
-5.63676120331465 32.4192099864312
-22.6848311385045 -24.2783563012399
-84.6592887196132 -16.8470380346233
-61.4477357900538 -50.2948424844965
-23.8747647543093 25.4623116500512
-8.38997444931283 90.6062269677164
0.990688958586424 83.834726869336
0.541468714695874 29.2374556938125
-6.73258234835046 31.7581681281874
-16.5504648371227 -22.4307711374242
-6.2529697316527 30.7593354218411
10.3641380815078 89.1757439436541
-22.1230293773027 -36.4318574015561
-33.3187103453101 70.0794602791866
-1.78103779509762 -25.7560828755198
49.1277747577131 -74.7999672424814
-84.7570290859973 9.93840879920594
-68.61855840984 -43.6408257657029
0.459733885776856 36.0869438183143
-6.96277669483162 35.1951680408231
1.76587111231214 -20.1330169892059
92.4101131511644 15.5321629393307
76.5133003957565 -62.9286132204326
66.3684016895477 32.4874191800824
47.7647758299984 -80.8205646568767
-11.6627605657515 35.2330620950703
-15.1476650124258 23.5907651658956
-67.4365146315407 33.1654648450052
-7.74090071844853 27.8971924670811
57.6164975226964 74.2163693851049
-96.9738267156822 3.05584248628803
-14.3822736314703 26.8961506615079
-6.63046609477519 34.7684908385148
-95.1048676199349 20.9795855752072
2.75507478758293 -27.4390331400404
-6.7662718118272 -25.116374902419
-5.73132509451028 -24.6323955455727
-23.7689284437329 -25.0335369247078
-92.4991045031543 2.21557551062237
-48.9658824773492 84.656019381349
28.0340899425486 80.1030857838639
4.36841712872774 -21.2990202377229
-3.91753596369405 32.9813572469484
94.3641335853994 25.8007924426513
26.7328379540309 -92.8924371789567
33.2187554964721 -62.1036680698176
-14.407467215885 35.1193693555989
1.59171448352058 20.8930111664057
-12.736645973536 34.4573422499699
-0.896022274529464 29.0943012747896
-9.70139943177351 -26.7304702420612
-22.5156371596485 -23.233217274462
-11.9107997253175 22.6156155536354
45.9349311103268 73.645622045048
1.48382027586713 22.2002485752187
-9.1856518423543 20.5318866768118
-13.751911633516 -27.2128802818829
-92.093090221235 -18.7421845487418
82.5210527932822 -42.0587094268311
-3.65117955867147 93.0495843879664
-20.4119323977216 -24.2481931309174
-83.0471540163156 16.1186839171324
-16.396570797307 22.2568414899796
-49.9314267470257 -85.2593238883015
0.800049799000959 -35.5604320141102
-9.50252461096927 20.2415017082903
-16.4638374588765 -29.302906311539
-23.2267102991689 36.9419067186359
76.0801246634775 -15.0183957617657
73.248820860519 -45.794185821463
-66.1593330507953 -71.2393217503361
-13.9778506968309 -39.283340425693
-16.1664782068404 -22.1640475947768
4.05552765348897 26.6942049620728
-13.7575878896141 -34.033879635525
-6.25892762542815 -23.1412694503311
-24.0210250816489 24.1712140306726
4.64109756678933 25.9926104266408
-8.60157307146061 28.8067109572136
67.4611982606349 39.9440104539136
-14.4810286736678 81.7700320416741
83.6738188487308 21.4487976188453
-12.6268168869894 -21.4329675302626
87.01542065221 -43.6030178947031
-22.0519912890964 -27.8188050728647
-19.2192154555602 -24.2698423960108
18.8678231352855 -97.6331182349036
-20.9305983554389 -38.7291871526384
-7.82227517096331 -20.0361126273392
-22.9123948229959 27.892358228945
74.8741348834014 31.8470338801435
-3.22058561055069 39.2353337340111
-11.5979466793499 -39.6907692888856
-9.57433848730862 26.9023250424898
-1.35051255712845 34.1009459185783
-11.7560702999847 -32.9817329539964
-6.62115138840576 36.4399199860831
-20.2831546487706 -33.7164078774727
-11.0843221060691 -24.1251833865048
29.9374624161792 -90.1668599665543
-10.9343333452634 39.4665439013807
-5.64708831029655 -87.5058838987837
0.515321404011573 -30.4420623560447
4.33527155813298 21.531011559141
-9.6476487216087 37.9761813252296
-12.6092760170063 32.9120326993892
4.69238667299107 87.6629385370507
-8.03664728439838 22.0752656216163
3.08576361140638 -33.4518247167539
38.9531129275294 76.0042908763117
71.5756253323786 13.9435850922709
-53.3495525900266 -58.3764259243054
70.2708257786768 4.27786184881299
1.72646763947437 34.5600150833927
-2.24782863809374 21.2788633921158
-8.61048686607898 -30.8303868992718
44.0456878343002 86.1301673575704
-4.45731148314227 -35.1110312940521
-22.1187223064515 -23.8426336065772
-12.5909657333778 38.4621711929037
-20.6861718299082 -28.3201918820591
0.723728454984318 -31.094359712164
-19.5043143708116 72.9308206923484
-68.3666337488546 70.6312175148755
-86.9637581249035 -10.8428405398274
-1.25630399899169 22.4827929323824
13.4821314470362 97.8798020240831
-4.10052762323996 32.603034133304
-9.80317145240051 28.4419204543
-0.834480159552022 22.7527860825721
-18.0594314177018 30.8959279213988
0.200136252125738 23.393675572926
-21.8591687770228 -37.9069968398129
-21.0689134927646 30.6179368013422
-13.9434806438441 -36.1098859012015
-10.49894402885 33.2583144330079
-97.5126850404354 -10.6502819956993
-74.7686671921547 -13.9570540592916
52.6855156053202 -62.7315361261649
-88.8415764888903 9.74419446369822
2.93634748256466 25.0571551523007
2.35109314218814 23.9825461262429
-6.88281097024934 -29.809730737112
-24.153263459103 29.8546330130188
-4.67135227927926 -31.2246963453875
1.94044962596973 24.2862794089449
-19.6359545181446 37.5479102589505
-13.2004329841494 -23.2042057180976
-21.2564238453106 31.6989115998025
-85.1063771903523 33.916787023895
-45.8518832976986 53.9802138729691
-1.94566249338262 21.8020705240417
-5.0131426824511 21.1313747078803
-68.7466620634845 14.5444949704894
74.3792628921983 46.5581816148477
-67.8779243969763 -44.0823612902322
-24.37264966832 28.1234146167942
-14.3190129429118 28.7271636612805
-18.2642261426715 -36.2373481867395
-16.6605421269858 -25.0994235091156
-22.6883615665928 -33.4999988506384
-3.83718731541155 36.9416234755549
-10.379979822551 -25.493046481802
-7.55819803457779 36.0069224939426
-19.2192090143848 -37.6131964753085
-5.1355761508194 -39.0334052085437
67.9858119365829 50.4047865894604
-19.3730679794623 31.7171922080797
-23.1601579504645 36.3495461778573
-6.84509024256623 87.6020931350367
-8.61061279307911 37.0500333828786
0.17063821865693 -74.2122139246166
-7.72265187061578 37.2290204619271
-7.97308040516644 39.7479420207362
-90.3492825743215 18.3951305401629
83.6009731746734 -52.5636339048992
4.92024628506968 -36.4335915863111
-91.6656446051462 -0.902345817352666
-18.8937321405042 -28.2142920019729
-20.5262910803084 -26.832585858908
-18.691945696203 -27.3905847814932
37.7384585378579 88.8894477334026
-23.7704383538851 -36.8480648356849
-3.3844508246926 33.7484652400633
-74.4857977601562 -49.3442669335241
-2.02642975264087 37.7986858689847
-2.80727479232304 -36.6677980002871
-4.08032243589314 -36.9227403511289
-15.164552089725 -28.8304610561425
-12.3216616683024 -32.0891467020833
-74.5459424132436 30.2151103167887
4.08730756944667 38.9283399139828
-86.1143392592724 16.4697987435152
-23.8279293332774 -39.9207741997607
-8.53175826993159 38.0196363280466
-24.3930464857239 66.6790669314627
-1.40632921634477 -26.7173273735965
-4.29136888117572 21.8928389214138
-23.5494264824899 31.6353823987077
-11.109341626086 20.2033854813067
-0.443711476294339 -24.6184619440535
83.0309275222538 39.6223309292117
-18.5464678867866 28.2994648106992
-10.4763817949985 -29.4393690023085
3.67479127463696 26.2597924933079
-19.1737160967452 -34.008385376316
4.47546695359883 28.4184264488328
-19.7166202057891 31.1043818903767
-24.583580195961 37.2250964560468
-11.1605145865908 35.6417911377928
-78.6647384299059 -7.07607563515316
-74.1687061726943 -43.8662466400883
62.375569512442 67.4222221184171
-13.2215154257716 -34.094001611188
2.96540590894615 -20.1278601541362
-5.08659649091836 -31.8100214288722
-3.11191504716831 28.8759700949604
-15.8707234540394 30.8543041784729
-12.9211874197339 -25.6207599941079
-69.2766433046584 -25.9456926191187
-17.5745198150491 -35.4317538403432
-0.542275202527982 35.1738532970712
-5.71355244746449 -22.4875717446162
-6.09179546885596 -25.3775543794944
-23.521603726342 -21.6752255109937
38.051840750218 66.0807724194423
-19.3355610851655 24.8220446916635
85.2203473015827 19.8965841632023
-68.5044325381532 -46.0086340756308
4.0905651237858 -39.5075905575423
-42.8425183626569 -79.3110306572037
-5.59535826414614 -29.6148628233959
-22.2352533798603 37.5908922969482
-8.54082905493716 39.2246644471309
-12.4194804819897 38.3112551000877
-20.5301785630085 21.7390805337718
-9.52953337041038 -33.4382055543443
3.12135210873659 -33.9202573809773
94.218451431062 33.2266146967578
-5.91477193728874 22.5321699112118
76.2670265343498 -14.4228355844981
-81.7500227486015 -21.7291947962876
-24.1080180999297 26.9423321642156
4.42201388332909 -94.3339432430544
-8.43970613780613 -29.9145344075816
3.53508910361651 20.3849048931922
2.67729431855805 32.7991684608747
-1.86358123238559 -38.9321491795465
2.38504803336454 37.7221835652913
-82.5455673904388 44.4476684646131
-65.6527490974264 37.6362980721811
76.8979487882388 59.7814654205607
-12.7940313462977 24.332823532771
-9.05235324717783 21.4424834292591
58.6564910780146 -49.2904148747966
-12.0433845197331 -24.8645802567847
-56.6715906373132 66.8982023729608
-18.1380763984551 22.6548556260586
2.82997467494958 -37.2196942352301
-2.8654243185731 25.5625650740708
-19.701543064011 28.7160823236514
-2.06201639218879 -37.9693548147621
-21.5793866940032 33.6331735529841
-74.5457997973772 41.3117398811889
79.5581413144714 27.3758388130419
-88.9713074037844 25.8675739049133
-4.34354108874096 -37.2530238662907
-83.9250466914199 -19.2945162734297
-10.3320247427149 36.5804238971504
-24.1939683572079 32.5300063462676
-50.8944446257976 -65.3412552669013
0.508966702731506 -30.6436919088179
-24.766989644941 20.7217169353513
-35.9875427150691 -66.3196779426061
-4.80133851445835 21.3227525023793
-3.27902804507641 -27.5355350855577
-19.3236150446765 -21.7447263285646
2.21138583230353 -32.0060533872491
77.25503743801 -57.2940618881162
-8.66587766847882 22.9510126065054
-69.4553753948241 -67.3277152465327
-8.84629875730855 37.3513899482201
-16.5586036761014 -24.0467447708804
-4.97269196038456 31.6969855298359
-17.3735973395594 31.5176283162152
-18.0180786741599 26.4292697104175
-16.2757270211957 -28.2486129734549
-6.49024973129396 -35.4129521780823
-10.0826093909289 39.2274292135247
58.2860392096661 -50.8836222445033
-22.5772826333287 39.5309639165267
38.5688024859303 -89.6366685021877
-30.0433362324388 79.1908921890893
4.77794612967951 37.6493927394985
20.0153444333641 70.4740058289061
-23.6562779255553 28.4149886170235
-8.60140637834732 -22.0204789721495
21.7174979530408 -81.4886672140247
47.5928948093109 -67.2653932396364
-6.75679710216439 -26.4147713439743
-12.2515355641764 -31.1234497341234
-8.7435184189312 -33.6994717698001
82.8154909316701 -47.294512591636
-0.6252325979764 -29.7559913293145
-1.64626595742376 -22.4516882208999
24.4202706371222 -84.6276770371465
-22.7992385371585 -31.3201716682367
-23.8090279504912 -21.6933264461269
80.2453478515996 13.4652008710091
-79.603714726182 24.0655608027298
-18.3257012374309 -33.3108513695056
-9.75378669998516 -36.4357168948175
-0.252568055938269 23.7626800295889
-18.0742329787198 -34.8060242087094
-23.8538117031536 -20.7080049377939
-13.3914048733957 33.5981470132262
-90.6619482244191 -30.8747717921169
73.6574703066462 47.3545684630085
45.2064578613191 -67.9397046773638
76.8467857670157 -12.7818591206427
-11.8980020427158 -20.0754115327
-21.3480202136801 34.5826098609295
-23.251423596156 -29.3360358720273
94.2454450683158 -4.28923364541384
-7.02267391193089 -22.2532257182115
-4.94134755789108 -20.3479593662347
-13.9359113498619 28.8685322198119
-14.8511327260644 -33.1356924755096
32.7083105017105 -71.0734982968279
-23.3585120807509 34.0321292940779
-2.14095837725019 -25.1289025407537
-3.44089242876787 -38.6240647599303
-15.5839499783559 -32.5254627292389
-14.4349396027448 -28.8430617894453
-24.9076004451725 33.4665978691725
4.38686699955415 -35.1943655895553
-9.02364990279054 -33.6896091083903
-2.46727199918798 -98.2972016742551
3.38009623505677 -37.682230973741
-11.1360496860403 -22.5799729939442
1.11501964226903 -36.4300958078717
-32.6291047227304 72.4228784567448
-22.6095736081998 21.2194243913364
-29.471560128238 -92.8389548850196
-1.44339770112097 26.3352724373463
-6.52769833107289 -22.29199646201
83.2177450099125 -17.2281268366014
2.53287657509777 38.6089353297913
-22.2469369272051 -30.3724161860412
-13.3935209699432 74.6346418479518
-71.2899283586468 65.3615531143198
-5.644934244315 34.2987069948668
-0.28306888489837 -32.8424776707239
-10.4014729661249 -38.2999854391342
41.6790102208525 -75.4475518187892
52.367168047386 64.8048930088344
-12.879000547733 25.6881637415791
-20.5052816293369 -25.6333214849666
89.8009652023047 9.47316511103515
83.0077884894837 -0.774807239071567
-18.6506701626213 -27.6611836424856
-11.6005169679606 -28.018156475098
-59.6196064736866 77.7230097435432
4.193881523715 24.508427493266
-0.727073687194775 22.4758903925107
-2.95228878301348 33.117564171708
-64.2473487885093 -64.2043970493043
-20.7931292918394 -23.7716344163056
-14.5406534689361 38.6838407474298
-16.5957540918398 27.5816957865429
-15.6964487078421 -31.9364184557086
-15.470267778743 -35.4507958815176
-14.5213627487149 31.1277247587612
65.8008263690575 -55.0388983339925
