6.01559609059677 65.9438070919655 11.8841767214434
9.10068011588681 96.1506351711726 21.607773346332
5.79053843301942 63.5334282743018 -9.11844216175227
4.68499052527658 52.5403433013232 -8.21990548916973
8.49947840580441 90.6922383553893 10.6652354803657
0.580185043909047 11.4265556578433 0.67747105357032
2.49220556539775 30.2137576739301 11.6354306981381
0.98827982344627 15.0135397779157 8.59285106270866
0.810960568263397 14.0333329413396 -7.7932300604814
8.84311444193788 93.4810118586534 -6.08168814848989
6.47182874979954 70.0656557614401 14.4995336908502
6.54170743164439 70.6208886597098 5.57761751378465
8.81701120546168 93.2529784511179 -7.75199111024822
1.14164912171137 16.5044657490926 26.4856080043571
7.73688296001531 82.7548833283541 -9.49776539238156
6.03828058676324 66.2949606698201 14.9811661547335
7.2049249198443 77.3565497722568 29.4231836114708
8.37224180993122 89.4530017102768 25.558873783361
9.07262116912584 96.2110341363091 19.0476863316125
1.71990977874099 22.8853799140303 -8.93550448442932
3.07566670714536 35.8952679509855 19.1890917892962
2.91223913869008 34.6621014683885 0.115207761151321
3.87204278519199 43.8333468301822 -4.2827050288756
0.0556884540446489 6.35909386953129 17.0469320370262
8.18012485846367 87.3237174076535 28.8731114814015
6.40292576576844 69.1827359697754 22.5074850611788
5.65208717339509 62.2873989290293 -5.45330518429368
8.62950736084809 91.777951435378 -3.2944387603561
4.67069694859063 52.1207552578522 -6.58593677547989
0.352199147597538 9.15411454471949 26.1316430359945
1.35513473456804 19.2235895243982 26.169931693235
1.42044231382865 19.4874839173305 19.9312721770174
6.23224880850898 67.6616655510488 30.79303446998
4.2015144569233 47.735885844969 29.6974852221927
9.48421594218637 99.8730464720753 12.9474940676348
6.46246237183799 69.936917395185 15.6001557213875
8.57688585507887 91.0578696430861 1.42411061910068
7.45810662988195 80.1024625120492 15.9358493785876
5.91815741420454 64.6664475315327 0.668061213400112
8.12855797297228 86.5116151172312 24.9573952341389
4.21780043071266 47.3280907414139 30.3371405126762
1.01175366831132 15.5317626576347 11.8966932383437
9.12774913762711 96.6521996497779 24.3546419275425
2.35971358377395 29.2471131966022 26.4780064387846
6.57909851531272 71.1997499648917 1.1275408851901
0.306195237672604 8.83772132638016 29.0936352864527
9.66316399739533 102.485327965458 -5.88130326804371
9.75632501744169 103.344804760503 -9.94586535848055
7.47010493690652 80.101582105956 14.5150964731588
0.683216413945509 12.0474944780568 -7.98870399076549
8.87231541204919 94.3370126874377 -4.59871048631669
1.11751588500749 16.7936546381165 23.9494436736223
1.09208865126092 15.9599157343556 21.1696672436745
5.12055126928576 56.916801982146 24.10079192955
9.47436677169073 100.003579342161 14.4908336116796
7.64491878845885 81.8749714788961 -4.59183079206741
2.60927940929292 31.8855534010472 -2.04850001518144
2.49510797109696 30.3261549766793 11.2853259565696
6.95572313402884 75.3363725484109 4.66621157367227
3.35818297074166 38.8774846824553 25.873168432535
2.17985480931659 27.791377550694 28.567344784738
2.26626932746971 27.8819820166039 30.171232502878
9.849806886727 104.480677029106 -5.79320631961625
7.37982932947343 79.4514025068607 24.1195715128624
7.70040296407615 82.140235394036 -8.12167108008028
9.52963336867914 100.844478037781 7.7557566793841
8.34776045390406 89.2099185700245 26.9749413029755
5.56092410402879 60.8907730163223 3.12839819004343
4.58210142511277 51.0377354896862 0.416636105688392
4.27273073460785 48.3622956033997 30.6091001572136
1.87469623645519 24.3248836472933 -3.34140621289483
3.70396228442868 42.4457139445617 -8.11824944057263
6.08013822429797 66.5766092011742 20.0514963694172
5.49794246657445 60.5662994926 11.0752518125444
5.2337424548633 57.9076160316823 30.2385374381051
2.50666899017158 30.9566788990131 9.36075630574893
7.19012653933888 76.9514155917784 29.2400857639056
5.8847464040986 64.3732087489769 -2.66765788101667
0.61517903436318 11.4738334006254 -2.98250752040245
8.7552198527899 92.5830184259826 -9.09041997747127
2.27557119172104 28.3096377593938 30.5621014447133
5.65799588762207 62.4971251418188 -5.58194236372621
5.60643576069928 61.35088341102 -1.83144882561654
9.53647793249626 100.813183110458 6.3290712474447
6.48672356690199 70.4245461588421 12.8818155825612
6.21938399213068 67.6441389180022 30.1484509532283
9.70540126528455 102.062028369692 -8.9281651143794
9.95882303180448 104.923884908917 4.40314808886074
2.9800522326039 35.0753791721684 7.39602949243738
9.38752318898555 99.7632320498476 23.917905483121
8.58788159632148 91.0606871464686 -0.00458775551353696
8.55633756246657 91.464640121735 3.98469383812242
7.97445014677649 84.9320771310726 6.77264936612702
7.37387727907279 79.4957612264791 25.3125251866317
4.33241682238823 48.8155238695776 27.7973223843305
4.03158950146203 45.5309956161422 14.5555974419452
9.02933651721128 95.8675422321937 13.3837358513614
1.08657278461909 16.1654679058128 20.7352799640254
4.25302892212123 48.2811817870865 30.5061550367001
7.94184556210734 84.6373969236077 3.24855977000956
5.56388272488604 60.9845973780095 3.3764217703922
0.285093854696221 8.20017615372031 30.128116132582
2.19259976294246 27.0291190338063 28.9320652921687
8.36983463262353 88.9764754695802 25.9112029423266
5.7373378779036 62.4437709861204 -9.76512662186722
2.38298125555122 29.3034210586813 24.210076372269
5.8149798882831 63.3843874730183 -7.90516988457675
2.40449092170632 29.0572702611251 21.7544378264442
8.27824114736146 88.0299063001667 30.2393036051664
7.28361530644921 77.8868965368535 29.653872974913
6.29987274144703 68.4901578490305 29.469611514092
0.594516223788126 11.9366896717269 -0.673257794267561
8.80432567564924 93.5904217690762 -8.98149203953379
2.1004178097046 26.7298916464391 21.9023886648377
3.05704048013631 36.2720607524412 17.058969124971
4.47693940076316 50.016869334838 13.5063366885373
6.45303316651834 70.2277477002534 16.6754550933149
1.61556223500188 21.9062444240293 -3.04815515807688
3.77020230372729 43.3155849275743 -9.78533871837788
1.2166966969664 17.1808754011639 30.4530958759003
1.30140988980344 18.8168226992081 29.4765910006475
1.12248777797067 17.178602051748 24.6992660555822
7.85965985063989 84.0153288033572 -4.80825298184313
4.55793698515418 50.6196963416757 3.18845511188508
5.8691343868982 63.8512154454727 -4.63253367574353
7.22287454628034 78.1291311750057 30.045625276574
0.888452350583933 14.3651893674395 -2.51118660081768
3.26334960812883 38.2882939014383 30.0900784032963
3.96367527099756 45.2759821849823 5.43817540729373
7.14770715825797 76.7098427290001 26.3734052104084
5.57073246109546 61.0908211910908 2.35497791886261
1.42814725848165 19.4756525410295 19.3261887973595
7.95498480371677 85.2411920048804 4.40666685015378
7.27783559420889 77.948327010279 29.8544170622968
6.88282770459217 74.6840091118847 -2.79955018223332
6.26799045269816 68.4256595551117 30.8327803260785
6.19034102198242 67.178439560474 29.3036080996971
9.37898834423283 99.6392572601936 24.2983272233679
9.80562777618125 103.283947354851 -8.69746019522905
9.80644173057652 103.479022844091 -8.61508933866306
7.32834871106334 79.2567825082901 28.612153305413
7.36020687337888 78.751209022435 26.0572800617134
6.88878033864405 74.3106572831867 -2.81618733703225
0.282564871554563 8.48242284727463 30.3043238472983
8.75383809626953 92.7794275263829 -9.09363267639511
5.42760530047122 59.3542283095515 19.3003858468034
3.03870288440116 35.635632079221 14.8888582604736
5.86186529112307 63.6252072369926 -5.17138868575023
4.52035038219478 51.0250585357074 7.74174437878456
8.74541808586319 93.3576094758903 -9.92814837650377
8.57839144982769 91.7658710276929 1.92347773372423
8.5064804880221 90.7960544353229 9.97214374600036
1.26071182941388 18.176742637008 30.1911190108119
2.13543457074042 26.5803339593044 24.9827022386984
1.0609440400426 15.7082352689245 18.0927359662336
5.62970208137454 61.6164126607933 -4.11899152678308
1.73426354926804 22.4975274087784 -8.95879614175141
9.03983553139486 96.3587690336972 14.4212450211581
6.86288318723719 74.6068724717754 -4.57241016792679
4.75562173130552 52.6027978542936 -9.26803216230062
7.88577324278208 84.6576966359157 -3.37656923410625
8.63059663112939 91.3371017215602 -3.96870694109049
6.02877374773691 65.9395464077435 13.8519183631856
5.00077020192816 55.2692142838633 10.3233141894649
2.93879833485491 34.8685943182372 2.46603548232791
1.35420989512884 19.4545323625832 26.3746938524273
6.94505446730695 74.5981704507943 2.82102193184866
4.30864012684591 48.221428699556 29.023458495012
3.81693798464966 43.178248005537 -8.23058239482958
3.73045022474646 42.7177953336813 -9.30329318280338
0.41695063571602 9.94065814493274 20.0995210064688
3.36127679952863 39.4683404147077 26.1891657679308
6.48039491258274 70.3028861838355 13.1712848310745
9.34898263220536 98.7658063798976 27.1396824227804
7.80507593526416 83.3082207356814 -8.28856219321929
3.66976565906409 41.8183784411568 -6.95625507086799
2.20170749847114 27.7458896584268 29.0775167398321
0.792220439703222 13.7422272570931 -9.13472909324867
2.7138799888592 32.274187514998 -9.0697935057273
6.05626820086865 65.6112306157802 16.7323756493595
8.72129879924486 92.6536577057401 -8.79145939255908
3.81520827333393 43.6979342186361 -7.72975296101156
5.94721975629319 65.293901544253 3.35875991307072
6.47683793696043 70.4121513366136 13.9064700426157
7.17726263316678 77.0100952604202 28.5067979886849
1.28536941710326 17.8645976119436 30.4617952024142
5.16054343762356 57.5237273591956 27.7365818174696
3.63291288635519 42.156861891332 -4.2694057091122
0.969958305724532 14.9336016288821 6.80184115694302
6.97242810061656 75.2480207992165 6.40396473393946
2.91674054500568 34.4810501868602 0.418010184636255
9.16020901803986 97.5532832214558 27.3596050154678
2.79465553526961 33.2401032384203 -8.69282742581384
3.72114670075451 42.2701180925374 -8.91824552380841
4.23464692395207 48.3335745796117 30.2309107287699
8.29055822181044 88.0300331348434 30.4390952486689
9.16755029907605 97.2222368042415 27.1771035048042
3.36990876782895 39.6853787091764 24.745033818976
9.71526436680996 102.889345758488 -8.78866195366382
1.02262287103084 15.8631612693089 13.5755013257395
0.313601287776635 9.08954408805142 28.6308301836232
7.12358436532401 76.8646872209654 23.7053334859515
5.91947669025295 64.5596959191827 0.41450919739918
0.12270499107597 6.23874333408494 24.5377102050494
6.42920605310692 69.460649193553 18.9977377273063
1.17023756437849 17.2891459044652 27.9116333405566
6.79968336977375 73.4836118519104 -8.79588917680098
9.16212958286703 97.3308441258187 26.7817572186501
7.4478863855478 80.1108931589128 17.7167750677581
7.96253018465382 84.8511411088521 5.77343082123095
0.0723436625440144 5.72855602351385 19.3183696053537
7.58174689748909 81.1374943443542 0.615873556854202
2.61077458980466 31.194712526416 -2.37629155786898
4.67434414715772 52.3007595585023 -7.62218938261729
9.84369423057366 103.661152329014 -6.80966691268291
9.09954554040038 96.9515921332131 21.7624636565009
2.68242676209667 31.8899576576667 -7.45812325607994
6.39314022695675 68.9936117096424 22.9774426748696
1.42038722385585 19.6498466028573 19.9095493411948
8.1305253271999 86.3132943529366 24.4969274372899
2.58172653895215 31.782016881294 1.14388333247315
8.2145966895121 87.4413531976731 29.6353456927179
8.87275922312547 94.706022249894 -4.23057171467289
7.09892394231442 76.9441376747981 22.2403770796541
5.76152370761633 62.9215831716948 -9.7957670421818
1.7575803886108 23.0982823563504 -9.11896201944089
8.86189999898754 94.2723195751077 -4.88951051148621
6.26545279229799 68.0838334703356 30.5507568009481
5.83206716827519 63.8755850243876 -6.97323442194834
2.99769852154075 35.2552770744355 9.79423915142109
1.75240934348871 23.4561751218399 -9.68890280585808
9.98395312170654 105.405795981184 8.19572975389959
1.86388164308454 23.9424915785589 -4.59460879990869
8.60351450327091 91.8843381921903 -1.37579364555749
9.83922589670861 103.708841133176 -6.48110238667716
7.00416159671743 75.07874819632 10.2104434836046
4.425892861466 50.1390579028653 19.8662247029029
2.12168946094895 27.1708245417068 24.1574947271593
2.31644954963947 28.4382166928119 29.0455869535922
2.7551532848079 32.8553370525414 -9.89433805943036
1.83346734029158 23.3756387689981 -6.67997976335574
2.96028478801691 35.2831669140141 5.18438063779221
2.57467428050113 30.7874477425977 1.29150990474869
3.52633739288887 40.3250868213352 7.40480902843905
4.13649094642651 47.1333822514365 25.3096038066627
4.82143415867117 53.517880004706 -7.30782009506093
8.66576679970514 91.8270345765234 -6.8409658029916
3.50219539630981 40.6731096636775 10.0650995135101
4.12630580263482 46.8227071736985 24.7407999845324
4.28751851325632 48.2868730609745 30.187025749911
5.92378376393548 64.5095991377427 0.642382782763477
7.93960042210738 84.6770331363243 3.06270284307575
4.85764840107507 54.1441348337514 -5.41905859484526
9.01455790848335 95.8095868389197 11.6811371286788
8.35008219725474 88.7838620587366 27.4034394216065
8.98261906676534 94.9762287312404 7.4897581901671
5.86182364652359 64.1673246465694 -5.21773915520527
1.37222290810076 18.7689268933385 24.5048279792833
4.50065975177374 50.4149874474736 11.1722642587447
4.11300035658495 46.3176411365081 23.2124706579529
1.08310058906042 16.3914694026117 20.1678770160862
1.42486849482314 19.3812664753671 20.0724867722029
4.26412917723873 48.0163734968805 30.0622644975905
2.80267942253484 33.9637076348361 -8.19165500241514
0.533366448238155 10.8213278197599 6.70879409297263
0.499258437934778 10.2202767188706 10.8297921707834
5.56800047289435 61.0641756436243 2.4167229968883
1.17889378615626 17.4167787171683 28.2703244036857
1.38081680272663 19.5812740254768 24.215630483345
6.95288077803699 74.9847026668331 4.16391783768659
8.14638029117198 86.7881977876009 26.099152794243
1.38800606374414 19.2322373963641 23.0453233873329
8.53603214608654 90.9598646081506 6.93389586459335
1.45640871589581 20.0835113367091 15.6568576067527
3.9598168761318 44.6560025681506 5.19860989908966
5.6496765176065 61.8546736719824 -5.3076956553076
7.36108501567273 79.11647798425 26.3667667541259
3.54313884127269 41.1595377612428 4.91750199775541
7.56258577515361 81.0827754393528 3.05950857660834
0.871210340724211 13.997884934364 -3.88070765788338
3.71097821270297 42.2483571035551 -8.95496559906872
1.35909343498401 19.325667081157 26.3678068160322
2.01774238512506 25.1961058573152 12.993172134542
9.1290459795901 97.2144006169566 25.0014197915249
7.64712387225089 81.4915490208283 -5.01719502352358
5.56560864823613 61.145910620849 2.50780136656468
7.18802770931752 77.1977738496423 28.6004837681813
0.65053030440108 11.5623029226715 -5.48607066320196
4.58387593733164 51.5653226613648 0.955362349588636
7.8910988325207 84.0670317603092 -2.04871441876936
3.17221913326868 37.6260781437656 27.7569097592606
7.3181721511089 79.0093427755042 29.275887061608
0.804215566346755 13.4410732624014 -7.94985776837341
7.68349228603117 82.763598638405 -7.40876065254531
6.07153420230738 66.7113144490302 18.8138017072993
6.68805581110458 72.73411409518 -7.61492307113451
2.89120078293962 34.5697775448728 -2.52027532696939
2.35652832367425 29.4788055969379 26.1358267076607
0.387737924860048 8.90968597986398 23.666672616259
4.42535855651879 49.3431078727154 20.0219932298994
3.06811888678581 36.3049117229833 18.9404123411358
2.3223929923012 29.0628091139933 28.5955588050891
9.37093865936966 99.5200544365043 25.9007059132181
9.61802938726489 101.256953151006 -2.93390003101579
4.34156340800257 48.650424055009 27.8076603760942
8.92450406577201 94.7767370915587 0.614649082412557
4.21669979353673 47.2532449881299 30.0394171375832
5.18347799503328 56.8995726993658 28.5263507764235
2.03578733170943 25.8077788401607 15.18123333549
7.18583829089116 77.6503980686836 28.6693917588837
5.79380981765873 63.5017048933305 -8.68709172508193
9.42517158446545 99.6052197268524 20.4969669252965
7.35030156780709 78.8260486357239 26.6737677245285
9.62197834011722 101.970859540098 -3.05991544411316
9.66935765409765 102.411658807153 -7.03108525427018
4.46267079769296 50.329676218711 15.1448229287064
6.24118281926442 68.0301900685445 30.7035515756456
4.77974668524897 53.4126773836909 -8.74120475331835
0.658918857347501 12.3008561249936 -6.40232250966509
9.82993268032114 103.786916215871 -7.66737227687563
4.71406873511341 52.5425350077524 -8.52250307478791
4.99134176302949 55.0832117510846 8.9786507784546
6.50768716880172 70.3997934638383 9.48337583945235
1.93649652976955 24.7392764016135 2.47493946383211
2.73624114694982 32.7705771139052 -8.96725783244933
3.61350148378481 41.8921039662064 -2.74812802017649
9.11305052213756 96.7770201433343 22.6916662218968
1.58202570565035 21.0400145248155 0.761167295548685
0.858170905022178 14.0316229459937 -4.77711120961576
7.87834346282768 83.8159343197879 -3.41479039876424
3.90892657423784 44.8907728653372 -0.840379860283051
6.41793318157323 70.0888312880487 20.2376108613116
0.431810976964613 9.76497095448093 19.1803553795533
0.637873456407227 11.8300274555721 -4.62025286684402
4.59440580776239 51.7875892634941 -0.224499200141491
4.61554890340974 51.5246161737873 -2.61797006235856
3.39291867388908 38.9600198782418 22.8262713160935
2.55216648447391 31.1413906292223 4.34843418377529
7.71991583985987 83.1384451665337 -8.5529903064701
1.32732101563203 18.8908600855378 28.286968876007
6.02565374990021 65.3410043584386 13.6909914835901
6.56011214645478 71.3613057959715 3.07232986407983
4.12798440207759 47.205948852777 25.1980762628004
4.45845884986053 50.2977404553671 16.4057472295951
2.25627730713114 28.5046990454997 30.0725281026648
3.28332980859745 37.9939695604423 30.5145804119011
6.73625615428044 72.4106838314345 -9.81011093969632
9.28755136321211 98.6350854275532 30.4592956325329
1.85435755412144 24.0370871689751 -5.01570084466797
9.94410378724186 105.038980814309 3.14881631272685
4.4699756853317 50.3962713310361 14.5160108480356
8.41610859343486 90.010895682431 21.1473613283363
2.69861313576826 32.7411945266128 -8.07033934072928
5.61641649661727 61.1699847070485 -3.08443486771176
3.5907013604173 41.6633512693292 0.124124613547401
0.0625037881475166 5.88385322744426 18.5061486785552
0.953283603179642 15.5154591910416 5.14065021078697
2.45857189743763 30.2783387544495 15.8591236807578
1.48732772421148 20.7815575846967 12.5878319231514
1.86301829177122 23.8926588664475 -4.35757634180444
9.78135024654392 103.326429992456 -9.61774396905081
9.87345559868192 104.687592701327 -4.01936648643566
5.9230835855859 64.5216669890779 0.559672814420315
1.96293816094833 24.96187187593 6.05409347330198
3.99342959860192 45.7394270761761 9.81655864662789
6.27887475449658 67.9395635314865 30.007302597107
9.46530431825529 100.650281019023 15.8990309923364
4.47899895238745 50.6693094805527 13.8549323466975
1.91486705546879 24.8960946174069 0.413097641682828
9.91011358614561 104.222911071945 -0.284294196242922
4.52946593763208 50.566386277385 7.60033491083164
2.43975131115587 29.6145078427055 17.8983890909748
5.58635988039995 60.8704431644282 0.559976320711044
5.47803207035972 60.6168232822187 13.3592551528019
7.27998078222846 77.9495285357387 29.8555526244237
0.455203007460305 10.1361332741993 16.0148781042331
9.25197797963079 98.3788061383436 30.5978453396531
0.820679195299086 13.82152386562 -7.42612567971263
7.15110576319852 77.44660946942 26.2854071605039
8.86771105091366 93.9278200552087 -4.86809420555099
3.70811789264238 42.6697858048599 -8.59697231769371
6.26019131864499 67.7690136004986 30.7091969369094
4.55426977305429 51.5088217856127 4.07288639233191
5.57262857818014 61.1203324186784 2.17839244688594
9.48186104711567 100.555277613896 13.8480651003721
7.14915369407425 76.8863210776934 26.0162290627974
9.46420258921869 100.459205942643 15.1861402894972
5.49348348772309 60.1912107400951 11.9261548282069
5.69030211643437 62.3624522386086 -8.39947818786439
6.09482228754562 66.1135136586298 20.9874371562662
3.03520909489443 35.9288411081152 14.8080641786219
7.62005740914955 81.5735485753087 -2.49445108571013
8.73530790988156 92.6604309991884 -9.24678831793008
8.21258670844106 87.4631257490201 29.6258927630162
8.66929549373218 91.9467510271955 -6.53124337427919
7.17997266935225 77.2400157254666 28.0766802999817
7.3612522476482 78.9374766909945 25.9652920291511
9.20250655765532 97.7091942284829 29.2092481355991
6.4868840409725 70.2530636327574 12.5015377544251
4.87035957829473 54.4978257905916 -4.01048291392143
8.91568834943143 94.6398772138107 0.0218164231539539
9.37912587021561 99.0848203991029 24.4239149203206
9.85456527711499 104.171538088716 -5.71490029411076
4.92469472886693 55.140552514402 1.18574610153432
8.49255802174852 90.7192378816583 11.5897101974474
5.42326672893896 59.8785494285032 20.0341495052144
6.38749745573456 69.5178660792227 23.48108338567
0.273551212758285 8.34341043512834 29.8504370849098
4.81103699012721 53.829408943243 -7.79101629086085
7.56707667299811 80.8926922778915 2.54881404725832
1.02018742981862 15.2226421019391 12.6629281629569
2.16311182275245 26.8740897528347 27.284600187278
7.71586871305615 82.7484217242128 -8.98394205899716
1.2659583460675 18.5612068352811 29.9227239813936
0.650741325940274 12.3479318558977 -6.13777157770442
6.65194456624217 72.4201057155962 -5.39916053718747
4.82118555998909 53.3271289764793 -7.29932936436
5.84259704795944 63.4304747311669 -6.29253402732962
9.30127251771175 99.0061750959359 29.5074789424367
4.58855428009496 50.9388970273267 0.351507537914321
3.52224696079404 41.0591565493932 7.77876833321028
